1.3820852854818995,-3.0387843154936163,0.48060784225319186,-3.656699030011717
5.310727843663731,-0.7270575990040724,1.6364712004979638,2.5836702446596584
5.1684599613229425,-0.21668361441392436,1.8916581927930378,2.9517763469090186
5.6682926742709565,1.072290255300513,2.5361451276502565,4.74058292957147
3.835489576804331,-2.7161840452843387,0.6419079773578307,-0.8806944684800078
6.2215258767650745,0.38962856648071487,2.1948142832403574,4.611154443245789
3.7376371741249708,-3.9454481493800593,0.02727592530997036,-2.207810975255088
1.753153201190968,-5.117787231450847,-0.5588936157254234,-5.36463403025988
3.2952763923296695,-1.4105920642206389,1.2947039678896806,-0.11531567189096914
7.735715366330095,3.3641097712052535,3.6820548856026267,9.09982513753535
5.225288019398576,-0.7993434226322615,1.6003282886838692,2.425944596766314
4.207171855005491,-1.4151415024964722,1.292429248751764,0.7920303525090192
6.595940625478475,0.47705516998324926,2.2385275849916244,5.072995795461724
2.442874282989388,-4.567372341972552,-0.28368617098627613,-4.124498058983164
3.1057996728979336,-1.7669392191788273,1.1165303904105863,-0.6611395462808939
4.92005077476268,-1.469343556366446,1.265328221816777,1.4507072183962337
3.9536687152157772,-0.8412034435788283,1.579398278210586,1.112465271636949
3.495797137625768,-0.7829915618772532,1.6085042190613734,0.7128055757485152
3.8875674187257365,-2.206637037596127,0.8966814812019367,-0.3190696188703899
1.0924032325721358,-4.872644746451764,-0.4363223732258821,-5.780241513879629
3.980568225445443,-2.490499235049848,0.7547503824750761,-0.5099310096044047
3.5058099868570864,-2.0072903892942557,0.9963548053528722,-0.5014804024371693
5.033537942066213,-1.3080332479424377,1.3459833760287812,1.7255046941237762
3.415405678124313,-4.163110328763985,-0.0815551643819925,-2.747704650639672
1.19816050451446,-5.1897784944335665,-0.594889247216783,-5.9916179899191055
5.401172354378744,-0.9816379780626208,1.5091810109686896,2.4195343763161237
1.3469315581150978,-5.78097705609405,-0.8904885280470252,-6.4340454979789525
4.081739983863379,-3.3700444645821137,0.31497776770894315,-1.2883044807187345
3.49036950439221,-3.905645599207004,0.047177200396497976,-2.415276094814794
4.156691087602164,-1.748275148686862,1.125862425656569,0.40841593891530215
2.156120685070457,-5.200061901358149,-0.6000309506790746,-5.043941216287692
4.095235543251386,-3.0307290332222907,0.48463548338885465,-0.935493489970905
3.8609019223703465,-2.8713622846050257,0.5643188576974871,-1.0104603622346793
2.7675280777970164,-4.533663645928348,-0.26683182296417374,-3.766135568131331
4.582078820203685,-0.1561838892434766,1.9219080553782617,2.425894930960208
3.7592519622139626,-1.6082193692971176,1.1958903153514413,0.1510325929168448
2.768780924965555,-2.904699334214854,0.547650332892573,-2.135918409249299
4.391053064200048,-2.1579479271869744,0.9210260364065127,0.23310513701307345
3.829922087185861,-2.849717440241844,0.5751412798790779,-1.0197953530559833
3.1554418236118433,-1.5892963991230593,1.2053518004384705,-0.433854575511216
3.3665303528892734,-3.164723198578302,0.4176384007108489,-1.7981928456890288
2.8235506823304384,-1.3746752257291497,1.312662387135425,-0.5511245433987113
3.4479252662344946,-3.1036387923919,0.4481806038040499,-1.6557135261574059
3.276210053880037,-2.822952201269058,0.588523899365471,-1.546742147389021
3.962932646392251,-0.11451786333557301,1.9427410683322135,1.848414783056678
1.7049837284241054,-4.810119808844994,-0.40505990442249695,-5.1051360804208885
2.6131964572579,-3.565801662321141,0.21709916883942948,-2.952605205063241
3.3910333178316243,-5.097605725369961,-0.5488028626849806,-3.706572407538336
4.878781209668607,-0.9206883137871149,1.5396558431064427,1.9580928958814923
4.275915929062297,-1.8334115244841995,1.0832942377579002,0.4425044045780976
4.487946308324845,-1.5267938383134014,1.2366030808432993,0.9611524700114431
2.9357012558084783,-3.2678291005045508,0.3660854497477246,-2.332127844696073
5.660655428216626,0.944937496317602,2.472468748158801,4.6055929245342275
2.986444617455334,-2.3623508924594163,0.8188245537702917,-1.3759062750040825
4.354280900596563,-1.0613510803462312,1.4693244598268844,1.2929298202503314
0.7506371686194182,-6.927042694029524,-1.4635213470147619,-8.176405525410106
3.5076623243902048,-1.6071947997877842,1.1964026001061079,-0.09953247539757948
8.062914119714499,3.7422429776333557,3.871121488816678,9.805157097347855
2.6893580059274784,-3.4959381964281526,0.2520309017859236,-2.806580190500674
2.5245633111295303,-3.9899997188547154,0.005000140572642309,-3.4654364077251847
4.262124895445805,-1.6927812537915565,1.1536093731042218,0.569343641654248
5.533363194789066,-1.0280747949207962,1.485962602539602,2.50528839986827
5.240112876184834,-2.6324693869510236,0.6837653065244882,0.6076434892338103
5.284661507311944,1.080811420707751,2.5404057103538755,4.365472928019695
3.43742514657609,-2.1199127613945676,0.9400436193027162,-0.6824876148184774
4.264594954991739,-4.029818607884238,-0.014909303942118868,-1.765223652892499
2.683348853020968,-2.7893607036189167,0.6053196481905416,-2.106011850597948
3.5656724547955516,-2.7580919586298,0.6209540206851002,-1.192419503834248
5.138759979379383,-0.27113667990238377,1.8644316600488082,2.8676232994769997
4.102027834530138,-0.8419594494136529,1.5790202752931735,1.2600683851164853
4.611085771466821,-1.608692336883816,1.195653831558092,1.0023934345830052
5.025270332294719,-0.2716389995307733,1.8641805002346135,2.7536313327639457
3.9657754369720593,-0.9719642633629835,1.5140178683185082,0.9938111736090757
2.5616256281532754,-3.0705523844053535,0.46472380779732325,-2.508926756252078
3.586719097451003,-1.1504896445835207,1.4247551777082397,0.43622945286748216
4.100722529849451,-1.506616003998244,1.246691998000878,0.5941065258512068
4.934276585441925,0.75190069041229,2.375950345206145,3.686177275854215
3.697818648861844,-2.4418029391441225,0.7790985304279388,-0.7439842902822787
4.576933660781199,-2.903703485206295,0.5481482573968526,-0.3267698244250956
5.182801055755856,-3.379561220575475,0.3102193897122625,-0.19676016481961822
4.395951484655575,-4.172567491653332,-0.08628374582666609,-1.7766160069977568
5.001685187828701,-0.1327112788877005,1.9336443605561497,2.8689739089410007
3.164341387345125,-1.36864508928263,1.315677455358685,-0.20430370193750513
3.456497475776591,-3.8478905480413537,0.07605472597932317,-2.3913930722647625
5.217427537479596,-2.0029757312983376,0.9985121343508311,1.214451806181258
3.320690161106471,-0.8800256513736717,1.5599871743131641,0.4406645097327997
5.469440552893802,-0.3008057140853013,1.8495971429573492,3.1686348388085013
4.110508087307417,-0.4192157700333976,1.7903921149833013,1.6912923172740186
3.840201165967456,-2.2487000750201678,0.8756499624899161,-0.40849890905271147
4.913910072847442,-1.738809411355883,1.1305952943220585,1.1751006614915593
5.653829174142859,-1.3932288128412016,1.3033855935793992,2.2606003613016576
6.024503253021779,-0.28543176708971263,1.8572841164551437,3.7390714859320666
4.659635880182803,0.5688673862579745,2.284433693128987,3.2285032664407773
6.321419398813012,1.5075050903389475,2.7537525451694735,5.82892448915196
4.162198821334272,-1.8618967115431047,1.0690516442284477,0.30030210979116734
3.6541227915450065,-2.1579825760209093,0.9210087119895454,-0.503859784475903
4.850854451408396,-0.7436169974319464,1.628191501284027,2.1072374539764493
4.85975770187594,-1.1257844701067967,1.4371077649466018,1.7339732317691428
6.165582243342294,2.219857870765937,3.1099289353829684,6.385440114108232
2.318643724551313,-3.7353296378659806,0.1323351810670097,-3.4166859133146676
2.670144513710231,-3.842506946366473,0.07874652681676353,-3.172362432656242
7.859949300068254,3.623581277131726,3.811790638565863,9.48353057719998
3.925544799771117,-1.9242447151424817,1.037877642428759,0.0013000846286349566
6.122010373927683,1.070255268964437,2.5351276344822185,5.192265642892121
5.0026349595983755,0.001361315904375271,2.000680657952188,3.0039962755027503
3.884272685097962,-2.5843960189082327,0.7078019905458837,-0.7001233338102706
0.9501550057604442,-5.533942271131531,-0.7669711355657653,-6.583787265371086
3.9149291893521885,-1.8865432967721572,1.0567283516139214,0.02838589258003152
4.176068226607588,-2.458170972540843,0.7709145137295785,-0.28210274593325535
5.683857231173153,0.5297369934092941,2.264868496704647,4.213594224582447
0.8577087635052085,-5.9373201726796605,-0.96866008633983,-7.0796114091744515
4.576135143186375,1.0971515025578267,2.5485757512789133,3.6732866457442013
3.8545043644525667,-2.5279072314795306,0.7360463842602347,-0.6734028670269638
5.200684000229222,-0.24069012831221848,1.8796549358438908,2.9599938719170034
7.575914135121874,0.8707605537943097,2.435380276897155,6.446674688916183
1.9490355322286654,-4.175077564855268,-0.08753878242763391,-4.226042032626602
6.308879706900978,-1.4821136712099998,1.2589431643950002,2.8267660356909774
3.1377627314115912,-2.3057348613635904,0.8471325693182049,-1.1679721299519992
3.290187138948883,-2.5685512179215335,0.7157243910392331,-1.2783640789726505
2.9808440939955263,-2.704472018455477,0.6477639907722614,-1.7236279244599508
4.062728036169909,-4.619951050677578,-0.3099755253387888,-2.557223014507669
1.7283409539844246,-6.744524600464887,-1.3722623002324434,-7.016183646480462
5.7668896047018325,2.533804564814365,3.2669022824071825,6.300694169516197
4.7816189591190446,-1.6857599548122129,1.1571200225938936,1.0958590043068317
1.0702523709903966,-6.185000194278401,-1.0925000971392005,-7.114747823288004
6.201442163485133,1.4463169635046,2.7231584817523,5.647759126989733
4.9664028140942325,0.0367927074853891,2.0183963537426948,3.003195521579621
4.373890283934615,-1.9317004362278107,1.0341497818860947,0.4421898477068045
3.4326169579880776,-0.7823771576053311,1.6088114211973346,0.6502398003827463
5.038479977824834,-0.36894929874042615,1.815525350629787,2.669530679084408
3.5467536677518567,-1.984420002673798,1.007789998663101,-0.4376663349219412
3.549968894670628,-1.6804356857011005,1.1597821571494498,-0.13046679103047265
5.280279129407884,0.9332384779844021,2.466619238992201,4.213517607392285
6.39797086421005,0.3318277123235758,2.165913856161788,4.729798576533626
8.629511120624963,3.5914470254874074,3.7957235127437037,10.220958146112372
4.035594913470623,-1.984551415057804,1.0077242924710978,0.05104349841281951
4.6361806480842755,-1.4520411270105966,1.2739794364947017,1.1841395210736794
4.587217395346172,-2.138877325077181,0.9305613374614095,0.4483400702689908
4.214320453690744,-1.5255134559298464,1.2372432720350768,0.6888069977608983
3.684540508733477,-1.538978919341337,1.2305105403293315,0.1455615893921397
5.003172807615491,-0.3355862440478028,1.8322068779760987,2.667586563567688
6.2933073840808555,0.8228142197362951,2.4114071098681475,5.116121603817151
4.578072535960143,-0.8421598738439395,1.5789200630780302,1.7359126621162033
5.881303164924624,0.802562432775543,2.4012812163877717,4.6838655977001675
3.701992828637801,-2.718057977774443,0.6409710111127784,-1.016065149136642
4.398244407724666,0.499008473965989,2.2495042369829945,2.8972528816906538
5.470277925115678,-0.15962857987438217,1.920185710062809,3.3106493452412953
4.884029486171878,-0.979100390873739,1.5104498045631305,1.9049290952981388
3.733828125972657,-2.9749971014030097,0.5125014492984952,-1.241168975430352
4.118930887065113,-1.773671911551741,1.1131640442241295,0.3452589755133716
2.3676518249207823,-2.656337713404667,0.6718311432976665,-2.2886858884838848
1.5663304243191591,-5.725277080420371,-0.8626385402101857,-6.158946656101212
5.085331062337889,-1.5749317352453598,1.21253413237732,1.510399327092529
3.9530705242594424,-2.405050152445955,0.7974749237770226,-0.4519796281865126
6.162093703498819,0.09574676196621024,2.047873380983105,4.257840465465029
6.2860455300586215,1.4214249901988585,2.710712495099429,5.7074705202574805
6.2183620664943735,1.0795842007389869,2.5397921003694934,5.297946267233361
3.818148784427213,-2.4836793329827995,0.7581603335086002,-0.6655305485555868
5.014145355873663,-1.6447338248632963,1.1776330875683518,1.3694115310103667
4.080769977052303,-1.277238423303771,1.3613807883481144,0.8035315537485326
3.7439924002201823,-1.9180718818450555,1.0409640590774722,-0.17407948162487302
2.3088769456179685,-5.703286907806778,-0.8516434539033886,-5.394409962188808
3.6462447343647364,-4.51725381751803,-0.25862690875901495,-2.871009083153293
5.863508952662351,-0.4544783827465675,1.7727608086267161,3.4090305699157835
2.884335073229647,-5.353629344664046,-0.676814672332023,-4.469294271434399
4.713571794452795,-0.8649858848690102,1.567507057565495,1.8485859095837853
4.91135775036245,0.6908774110743496,2.345438705537175,3.602235161436799
3.1203018512546485,-3.316371164580604,0.341814417709698,-2.1960693133259555
2.2952435485761655,-4.282819722871675,-0.14140986143583767,-3.98757617429551
2.7854934875614146,-3.4353084852673006,0.2823457573663497,-2.649814997705886
3.282705248605641,-3.4551312074127636,0.2724343962936182,-2.1724259588071226
1.7321338547662877,-3.7864287187384864,0.1067856406307569,-4.054294863972198
3.581088686518303,-0.7864253930799523,1.606787303460024,0.7946632934383508
4.323412215841159,0.7143124339372582,2.357156216968629,3.0377246497784176
2.5038877891582016,-3.8639110300227584,0.06804448498862081,-3.360023240864557
3.4649007417825786,-1.8233515422879778,1.088324228856011,-0.3584508005053991
2.566329781545091,-4.989404997987412,-0.4947024989937059,-4.42307521644232
1.4470463399190594,-3.809257167972834,0.09537141601358301,-4.362210828053774
2.069772866193615,-5.752020377270563,-0.8760101886352816,-5.682247511076948
4.795644586694686,-1.1908521850295852,1.4045739074852075,1.6047924016651007
4.420652868466716,-2.729594667705197,0.6352026661474015,-0.3089417992384813
4.745934146837562,-0.6479849519068515,1.6760075240465744,2.09794919493071
6.999072211666637,0.41513387496350074,2.2075669374817504,5.414206086630138
4.149913529550654,-0.5312061031784936,1.7343969484107533,1.6187074263721595
4.1651146245333,0.4509062592245532,2.2254531296122764,2.6160208837578525
4.346067220281814,-2.3098028073911525,0.8450985963044236,0.0362644128906614
6.4952919853618045,1.7554733197300543,2.877736659865027,6.25076530509186
3.5906798523108163,-1.589751895702733,1.2051240521486335,0.0009279566080835355
3.9636416990581806,-1.441775956820149,1.2791120215899254,0.5218657422380316
3.3564769640973373,-3.5387879493098113,0.23060602534509422,-2.182310985212474
3.5401490437541705,-3.078675238730324,0.460662380634838,-1.5385261949761535
2.342983713476574,-6.319167594334496,-1.1595837971672478,-5.976183880857922
4.58206471951455,-2.393858902335444,0.803070548832278,0.1882058171791059
3.257126786071042,-3.6652979598217748,0.16735102008911262,-2.4081711737507328
3.7123465294306177,0.8853140719235384,2.442657035961769,2.5976606013541566
2.900169519160313,-3.2504878083682143,0.37475609581589286,-2.3503182892079013
3.7498532457626306,-0.7076154180646206,1.6461922909676896,1.04223782769801
3.329899944739828,-2.6114259796653347,0.6942870101673326,-1.2815260349255067
3.2234122776488823,-1.4580173157675236,1.2709913421162382,-0.23460503811864153
2.8710130658318187,-3.2708013035437595,0.36459934822812023,-2.399788237711941
3.994943563091891,-0.8690724854320697,1.5654637572839651,1.1258710776598213
5.36773854138146,0.8521517068783928,2.4260758534391966,4.219890248259852
0.39231703005866336,-4.542733946976039,-0.27136697348801975,-6.150416916917376
4.371570463517244,-2.908449718435522,0.545775140782239,-0.5368792549182777
1.9884611761814672,-2.65192751987209,0.6740362400639551,-2.6634663436906223
2.979449389919785,-3.3301265231097132,0.3349367384451434,-2.350677133189928
4.103973671622544,-1.355374717036422,1.322312641481789,0.7485989545861218
4.61617503611319,0.36016717251372166,2.1800835862568606,2.976342208626911
4.236248956490674,-2.0149504662931332,0.9925247668534335,0.22129849019754058
2.455126585476305,-4.661146223410467,-0.3305731117052333,-4.206019637934162
7.445308048910416,1.1720560806166942,2.586028040308347,6.617364129527111
4.972483631302181,-0.4347318560293547,1.7826340719853226,2.537751775272826
4.36892486987615,-2.337098607195739,0.8314506964021304,0.03182626268041011
5.582575950884367,-1.1589090900350894,1.4205454549824554,2.423666860849278
3.475615816714323,-4.378692247030747,-0.18934612351537372,-2.903076430316424
5.78079182436943,0.08366022153146746,2.0418301107657335,3.864452045900898
5.708900534967074,-1.3527242674352404,1.3236378662823798,2.3561762675318336
3.8865451452276596,-3.0180283298502273,0.49098583507488636,-1.1314831846225677
5.708166334712462,0.20413171460570112,2.1020658573028506,3.912298049318163
4.5908813703547615,-0.37868663639519484,1.8106566818024026,2.212194733959567
2.5714243773780345,-2.962851132685718,0.5185744336571411,-2.3914267553076836
2.913406111670819,-2.781975750794887,0.6090121246025565,-1.8685696391240678
4.053988764703168,-1.8166151162060329,1.0916924418969836,0.23737364849713524
4.404293844127085,-2.6149186277646255,0.6925406861176874,-0.21062478363754034
5.283493041453802,-0.8538367292210718,1.573081635389464,2.429656312232731
2.9919265333962746,-5.2426977601506,-0.6213488800753,-4.250771226754326
2.4407475144742836,-2.1686570286732905,0.9156714856633548,-1.727909514199007
6.356395636939882,1.4465040697698823,2.723252034884941,5.8028997067097645
2.905037030735037,-3.6425535032074636,0.17872324839626808,-2.737516472472427
3.816487007425549,-1.8793529574533785,1.0603235212733106,-0.06286595002782941
3.0165210068282473,-3.5119293715638706,0.2440353142180648,-2.4954083647356233
2.959532314357685,-4.040860734282625,-0.020430367141312633,-3.08132841992494
4.248002143829366,-1.6162220728893628,1.1918889635553185,0.6317800709400027
2.6963790841311472,-3.972880027581871,0.013559986209064623,-3.2765009434507233
3.74355683518569,-2.5133162644324316,0.7433418677837842,-0.7697594292467419
3.624712099370388,-4.251324298153055,-0.12566214907652706,-2.6266121987826656
2.561962831488605,-4.243978390722939,-0.12198919536146913,-3.6820155592343338
3.5651892178759965,-5.322675522789197,-0.6613377613945985,-3.7574863049131997
2.3553141842442757,-3.4243599262022784,0.2878200368988608,-3.0690457419580026
4.164764823376651,-2.690500501070563,0.6547497494647185,-0.5257356776939117
4.541515669275549,-2.261458652179888,0.869270673910056,0.2800570170956608
2.429453682788022,-1.5824097967915032,1.2087951016042484,-1.1529561140034812
5.536613315178759,-0.05216051153797685,1.9739197442310115,3.484452803640782
4.183703994621247,-0.8201610254738922,1.589919487263054,1.363542969147355
1.412411371483795,-6.600405705611317,-1.3002028528056586,-7.187994334127522
5.111498865234852,0.016048047854674508,2.0080240239273373,3.1275469130895264
3.197237438250842,-1.223565434146434,1.388217282926783,-0.02632799589559176
3.112183003435595,-0.6530237371937533,1.6734881314031234,0.45915926624184156
1.8750379246326663,-3.976105072132362,0.01194746393381918,-4.101067147499696
4.504064404686967,-0.4440428638136029,1.7779785680931985,2.060021540873364
0.9297482621672302,-7.487410429272442,-1.743705214636221,-8.557662167105212
5.685478844837206,0.8270218873062225,2.4135109436531113,4.51250073214343
6.803065947979478,0.9930269395088303,2.496513469754415,5.796092887488308
3.316706628782022,-4.40073417225792,-0.2003670861289597,-3.084027543475897
1.1309801015953118,-5.317092133864881,-0.6585460669324403,-6.186112032269569
5.222448887670176,-1.4963333003389736,1.2518333498305132,1.7261155873312026
2.4861032880501712,-3.7756875125062863,0.11215624374685684,-3.2895842244561146
2.719220954419753,-5.665839890706164,-0.832919945353082,-4.946618936286411
2.145432935137835,-5.683396161459434,-0.8416980807297174,-5.5379632263216
3.957890106582513,-2.0435620429294286,0.9782189785352856,-0.08567193634691589
3.3396089390242274,-2.8310541300158634,0.5844729349920683,-1.4914451909916364
5.387022624859069,1.3560946118071175,2.6780473059035588,4.743117236666187
6.182633769612474,-0.42120230075852083,1.7893988496207396,3.761431468853954
3.126222132105555,-3.165651190883241,0.4171744045583794,-2.0394290587776864
6.241865355620835,-1.3272619841641249,1.3363690079179376,2.91460337145671
5.635979903964525,-2.9958129824955924,0.5020935087522037,0.6401669214689321
4.9369152110341945,-0.04683824372710621,1.976580878136447,2.8900769673070883
5.7056260770422185,0.5324839625828095,2.2662419812914045,4.2381100396250275
4.88017435785349,0.25537692945060764,2.1276884647253036,3.1355512873040983
5.233639692796824,-0.7437726455416291,1.6281136772291855,2.4898670472551947
4.673434133487983,-1.2054046492252006,1.3972976753873998,1.4680294842627823
1.356952889766311,-5.354134470739371,-0.6770672353696858,-5.997181580973061
4.671941281396923,1.297296677339169,2.6486483386695845,3.969237958736092
5.341899554877234,-1.2046908006054855,1.3976545996972574,2.1372087542717484
1.0565661861353934,-4.996264206089423,-0.49813210304471167,-5.9396980199540295
4.693327665759043,-2.506125834183411,0.7469370829082943,0.18720183157563097
3.196974514578176,-0.7074978439880806,1.6462510780059598,0.48947667059009525
5.481614667487376,-0.9372728543090805,1.5313635728454598,2.544341813178296
3.566628204158754,-1.7210726379053207,1.1394636810473395,-0.15444443374656658
3.6575952809622723,-1.694497844547044,1.152751077726478,-0.03690256358477162
4.79996509446564,-1.6173170891030997,1.19134145544845,1.1826480053625406
2.796794981615546,-3.0155889040101433,0.4922055479949282,-2.218793922394598
4.786000527984601,-0.9606766893847198,1.51966165530764,1.8253238385998811
2.2839083939262066,-2.5722378940011055,0.7138810529994474,-2.2883295000748984
3.433610931954252,-1.239324216181097,1.3803378919094516,0.19428671577315493
1.4850497221604866,-4.528757291095385,-0.2643786455476924,-5.043707568934899
2.025164259474118,-6.986635354605439,-1.4933176773027195,-6.961471095131322
2.814018193865273,-2.1998231790364042,0.9000884104817979,-1.3858049851711312
4.494760881934266,-3.002059216425108,0.49897039178744584,-0.5072983344908419
3.382151768264406,-4.304127194113876,-0.1520635970569384,-2.921975425849471
2.794793115532806,-3.310558031499779,0.34472098425011055,-2.5157649159669733
4.006229123464086,-4.339951136983197,-0.1699755684915989,-2.333722013519112
2.3555541300887635,-2.151592008379446,0.9242039958102771,-1.7960378782906825
4.794218249711242,-2.098521306044466,0.950739346977767,0.6956969436667756
4.300162124222253,-1.7260552669619793,1.1369723665190103,0.5741068572602739
2.7304721442748487,-3.2744131605594085,0.3627934197202958,-2.5439410162845597
2.4889992552561138,-4.4210290410170465,-0.21051452050852304,-3.932029785760932
4.839407609863989,-3.0601589503084234,0.4699205248457884,-0.22075134044443434
2.761856740921596,-4.825262675030762,-0.41263133751538117,-4.063405934109166
3.5721546104565856,-2.283983520379928,0.8580082398100359,-0.7118289099233426
4.121191021143849,-2.8175382056194533,0.5912308971902733,-0.6963471844756044
2.9013982840560084,-1.9989773412348957,1.0005113293825523,-1.097579057178887
3.702493202109445,-3.559873285638491,0.22006335718075454,-1.857380083529046
6.36996949541059,-1.1382707577498317,1.4308646211250842,3.231698737660758
2.5981961380906733,-3.3848125115400407,0.30759374422997976,-2.786616373449367
6.332478280396716,0.8663043907770951,2.4331521953885478,5.198782671173811
1.9182611006884391,-3.978409607832506,0.010795196083746794,-4.060148507144067
6.003282724841532,-0.8309011598433504,1.5845494200783248,3.172381564998182
4.749018619364074,-1.1013190768795305,1.4493404615602348,1.6476995424845435
2.955881666281578,-2.5181187054415988,0.7409406472792007,-1.5622370391600207
5.850621691500129,-0.5371032702366114,1.7314483648816943,3.3135184212635167
1.865948833276898,-5.745205173254625,-0.8726025866273126,-5.879256339977727
3.8308637866659563,-2.6683570337746363,0.6658214831126819,-0.83749324710868
1.7227807533958348,-5.385879014643426,-0.692939507321713,-5.66309826124759
6.0131609345519195,0.610519143373109,2.3052595716865545,4.623680077925028
4.749935691324558,0.7183626159517433,2.359181307975872,3.468298307276301
4.761354624438479,-1.3407990395953795,1.3296004802023103,1.4205555848430986
4.650068784655593,-0.7715194678028054,1.6142402660985973,1.8785493168527878
5.0049937791505155,-2.748823015998247,0.6255884920008765,0.2561707631522687
3.9464296367732823,-2.594001896039938,0.7029990519800312,-0.6475722592666553
3.0009780573213636,-2.582885464109,0.7085572679455,-1.5819074067876364
2.5863147060887477,-3.79149868609567,0.10425065695216496,-3.205183980006922
3.9675248854000245,-0.9300834738725099,1.534958263063745,1.0374414115275146
4.937016397656832,0.43367386399151586,2.2168369319957577,3.3706902616483476
5.555474279137279,-0.9469360245923921,1.526531987703804,2.6085382545448867
3.7668720520512,-0.22428438364410308,1.8878578081779485,1.5425876684070967
7.183033329876784,2.1868703480989478,3.093435174049474,7.369903677975731
4.5710192582112334,-2.060755153165654,0.9696224234171731,0.5102641050455798
5.442951836981104,-1.1023391286532147,1.4488304356733925,2.3406127083278894
3.8140955493157573,-0.5029432624816932,1.7485283687591533,1.3111522868340644
6.866405659172358,0.3504482882620006,2.1752241441310005,5.216853947434359
4.444301546673689,-1.533015171443743,1.2334924142781285,0.9112863752299458
4.779118215023545,-1.6701843186240501,1.164907840687975,1.108933896399495
3.1542082433540592,-4.124304641510587,-0.062152320755293866,-2.9700963981565285
